  1995     12     24 16.400
  1995     12     25 14.600
  1995     12     26 13.500
  1995     12     27 13.100
  1995     12     28 12.600
  1995     12     29 16.900
  1995     12     30 23.400
  1995     12     31 24.400
  1996      1      1 21.300
  1996      1      2 23.300
  1996      1      3 28.900
  1996      1      4 21.800
  1996      1      5 18.100
  1996      1      6 36.700
  1996      1      7 61.200
  1996      1      8 62.900
  1996      1      9 70.500
  1996      1     10 49.600
  1996      1     11 54.700
  1996      1     12 39.000
  1996      1     13 32.100
  1996      1     14 46.800
  1996      1     15 102.000
  1996      1     16 56.300
  1996      1     17 30.000
  1996      1     18 17.900
  1996      1     19 14.300
  1996      1     20 13.400
  1996      1     21 11.800
  1996      1     22 10.200
  1996      1     23  9.330
  1996      1     24  8.610
  1996      1     25  7.970
  1996      1     26  7.340
  1996      1     27  6.770
  1996      1     28  6.170
  1996      1     29  5.560
  1996      1     30  4.100
  1996      1     31  3.900
  1996      2      1  4.200
  1996      2      2  4.380
  1996      2      3  4.230
  1996      2      4  4.860
  1996      2      5 43.700
  1996      2      6 77.200
  1996      2      7 64.600
  1996      2      8 49.700
  1996      2      9 36.200
  1996      2     10 22.900
  1996      2     11 14.900
  1996      2     12 14.000
  1996      2     13 12.500
  1996      2     14 11.300
  1996      2     15 10.600
  1996      2     16 10.200
  1996      2     17 14.600
  1996      2     18 111.000
  1996      2     19 69.900
  1996      2     20 44.300
  1996      2     21 39.900
  1996      2     22 27.400
  1996      2     23 18.700
  1996      2     24 14.500
  1996      2     25 13.600
  1996      2     26 11.600
  1996      2     27 10.300
  1996      2     28  9.040
  1996      2     29  8.040
  1996      3      1  7.350
  1996      3      2  6.850
  1996      3      3  7.130
  1996      3      4  8.230
  1996      3      5  7.920
  1996      3      6  7.420
  1996      3      7  7.870
  1996      3      8  9.670
  1996      3      9 18.300
  1996      3     10 29.900
  1996      3     11 32.300
  1996      3     12 21.900
  1996      3     13 14.600
  1996      3     14 14.100
  1996      3     15 14.100
  1996      3     16 12.600
  1996      3     17 11.000
  1996      3     18  9.690
  1996      3     19 10.600
  1996      3     20 13.300
  1996      3     21 12.400
  1996      3     22 11.200
  1996      3     23  9.990
  1996      3     24  8.970
  1996      3     25  8.020
  1996      3     26  7.280
  1996      3     27  6.590
  1996      3     28  5.990
  1996      3     29  5.530
  1996      3     30  5.230
  1996      3     31  4.980
  1996      4      1  5.330
  1996      4      2  5.560
  1996      4      3  5.110
  1996      4      4  5.160
  1996      4      5  6.180
  1996      4      6 28.100
  1996      4      7 23.900
  1996      4      8 16.800
  1996      4      9 14.200
  1996      4     10 13.400
  1996      4     11 11.200
  1996      4     12 11.300
  1996      4     13 10.500
  1996      4     14  9.190
  1996      4     15 12.400
  1996      4     16 16.200
  1996      4     17 24.600
  1996      4     18 15.400
  1996      4     19 14.100
  1996      4     20 12.800
  1996      4     21 10.500
  1996      4     22 10.000
  1996      4     23 16.700
  1996      4     24 34.700
  1996      4     25 30.300
  1996      4     26 31.000
  1996      4     27 21.700
  1996      4     28 14.600
  1996      4     29 13.900
  1996      4     30 12.300
  1996      5      1 10.500
  1996      5      2  9.250
  1996      5      3  8.520
  1996      5      4  8.160
  1996      5      5  7.190
  1996      5      6  6.390
  1996      5      7  5.910
  1996      5      8  6.170
  1996      5      9  6.100
  1996      5     10  5.740
  1996      5     11  5.590
  1996      5     12  5.270
  1996      5     13  8.220
  1996      5     14  9.690
  1996      5     15  8.170
  1996      5     16  6.860
  1996      5     17  6.580
  1996      5     18 12.400
  1996      5     19 11.500
  1996      5     20 10.200
  1996      5     21  9.220
  1996      5     22  9.500
  1996      5     23 11.800
  1996      5     24 10.500
  1996      5     25  9.570
  1996      5     26  8.880
  1996      5     27  7.520
  1996      5     28  6.940
  1996      5     29  6.190
  1996      5     30  5.730
  1996      5     31  5.300
  1996      6      1  5.040
  1996      6      2  5.340
  1996      6      3  5.870
  1996      6      4  5.890
  1996      6      5  5.400
  1996      6      6  4.910
  1996      6      7  4.650
  1996      6      8  4.210
  1996      6      9  3.980
  1996      6     10  3.790
  1996      6     11  4.140
  1996      6     12  3.970
  1996      6     13  3.640
  1996      6     14  3.390
  1996      6     15  3.220
  1996      6     16  2.920
  1996      6     17  2.660
  1996      6     18  2.410
  1996      6     19  2.210
  1996      6     20  2.040
  1996      6     21  1.980
  1996      6     22  2.010
  1996      6     23  2.070
  1996      6     24  2.390
  1996      6     25  2.670
  1996      6     26  2.780
  1996      6     27  2.420
  1996      6     28  2.200
  1996      6     29  2.070
  1996      6     30  1.910
  1996      7      1  1.850
  1996      7      2  1.810
  1996      7      3  1.890
  1996      7      4  1.820
  1996      7      5  1.710
  1996      7      6  1.500
  1996      7      7  1.420
  1996      7      8  1.400
  1996      7      9  1.440
  1996      7     10  1.410
  1996      7     11  1.290
  1996      7     12  1.170
  1996      7     13  1.110
  1996      7     14  1.090
  1996      7     15  1.070
  1996      7     16  0.973
  1996      7     17  0.973
  1996      7     18  1.020
  1996      7     19  1.010
  1996      7     20  1.050
  1996      7     21  1.070
  1996      7     22  1.090
  1996      7     23  1.020
  1996      7     24  0.952
  1996      7     25  0.878
  1996      7     26  0.803
  1996      7     27  0.711
  1996      7     28  0.712
  1996      7     29  0.647
  1996      7     30  0.597
  1996      7     31  0.551
  1996      8      1  0.516
  1996      8      2  0.524
  1996      8      3  0.490
  1996      8      4  0.483
  1996      8      5  0.544
  1996      8      6  0.466
  1996      8      7  0.467
  1996      8      8  0.428
  1996      8      9  0.384
  1996      8     10  0.348
  1996      8     11  0.339
  1996      8     12  0.307
  1996      8     13  0.295
  1996      8     14  0.290
  1996      8     15  0.277
  1996      8     16  0.272
  1996      8     17  0.256
  1996      8     18  0.266
  1996      8     19  0.273
  1996      8     20  0.272
  1996      8     21  0.253
  1996      8     22  0.265
  1996      8     23  0.248
  1996      8     24  0.255
  1996      8     25  0.243
  1996      8     26  0.229
  1996      8     27  0.232
  1996      8     28  0.208
  1996      8     29  0.218
  1996      8     30  0.228
  1996      8     31  0.241
  1996      9      1  0.233
  1996      9      2  0.236
  1996      9      3  0.298
  1996      9      4  0.320
  1996      9      5  0.326
  1996      9      6  0.339
  1996      9      7  0.348
  1996      9      8  0.322
  1996      9      9  0.394
  1996      9     10  0.407
  1996      9     11  0.400
  1996      9     12  0.353
  1996      9     13  0.416
  1996      9     14  0.529
  1996      9     15  0.744
  1996      9     16  0.835
  1996      9     17  0.758
  1996      9     18  0.691
  1996      9     19  0.711
  1996      9     20  0.621
  1996      9     21  0.650
  1996      9     22  0.710
  1996      9     23  0.673
  1996      9     24  0.586
  1996      9     25  0.541
  1996      9     26  0.531
  1996      9     27  0.518
  1996      9     28  0.456
  1996      9     29  0.495
  1996      9     30  0.447
  1996     10      1  0.421
  1996     10      2  0.410
  1996     10      3  0.452
  1996     10      4  3.840
  1996     10      5  4.490
  1996     10      6  2.890
  1996     10      7  2.070
  1996     10      8  1.700
  1996     10      9  1.490
  1996     10     10  1.370
  1996     10     11  1.390
  1996     10     12  1.590
  1996     10     13  4.750
  1996     10     14  7.070
  1996     10     15  7.970
  1996     10     16  5.270
  1996     10     17  5.070
  1996     10     18 12.700
  1996     10     19 10.700
  1996     10     20  7.390
  1996     10     21 12.700
  1996     10     22 19.700
  1996     10     23 15.100
  1996     10     24 23.900
  1996     10     25 14.000
  1996     10     26 10.700
  1996     10     27  8.610
  1996     10     28 23.500
  1996     10     29 21.200
  1996     10     30 13.800
  1996     10     31 10.600
  1996     11      1  8.240
  1996     11      2  6.870
  1996     11      3  6.190
  1996     11      4  6.760
  1996     11      5  5.990
  1996     11      6  6.470
  1996     11      7  6.490
  1996     11      8 32.100
  1996     11      9 30.000
  1996     11     10 15.300
  1996     11     11 12.900
  1996     11     12 14.000
  1996     11     13 16.900
  1996     11     14 13.700
  1996     11     15 11.500
  1996     11     16  9.900
  1996     11     17  8.620
  1996     11     18  7.590
  1996     11     19  6.870
  1996     11     20  5.990
  1996     11     21  5.380
  1996     11     22  5.000
  1996     11     23  4.540
  1996     11     24  4.480
  1996     11     25  4.500
  1996     11     26  4.770
  1996     11     27  8.730
  1996     11     28 33.200
  1996     11     29 19.200
  1996     11     30 22.200
  1996     12      1 54.600
  1996     12      2 29.000
  1996     12      3 16.600
  1996     12      4 15.300
  1996     12      5 17.600
  1996     12      6 14.800
  1996     12      7 16.400
  1996     12      8 16.100
  1996     12      9 14.500
  1996     12     10 14.600
  1996     12     11 14.600
  1996     12     12 14.000
  1996     12     13 13.300
  1996     12     14 12.200
  1996     12     15 10.700
  1996     12     16  9.610
  1996     12     17  8.580
  1996     12     18  7.900
  1996     12     19  7.670
  1996     12     20  8.600
  1996     12     21  8.830
  1996     12     22  8.610
  1996     12     23  7.980
  1996     12     24  7.160
  1996     12     25  6.700
  1996     12     26  5.930
  1996     12     27  5.770
  1996     12     28  5.080
  1996     12     29  8.800
  1996     12     30 10.900
  1996     12     31 32.600
  1997      1      1 168.000
  1997      1      2 131.000
  1997      1      3 67.700
  1997      1      4 35.800
  1997      1      5 23.600
  1997      1      6 25.300
  1997      1      7 31.100
  1997      1      8 28.300
  1997      1      9 26.300
  1997      1     10 24.700
  1997      1     11 21.900
  1997      1     12 19.000
  1997      1     13 16.500
  1997      1     14 14.100
  1997      1     15 12.500
  1997      1     16 11.400
  1997      1     17 24.400
  1997      1     18 40.700
  1997      1     19 123.000
  1997      1     20 79.200
  1997      1     21 46.400
  1997      1     22 32.400
  1997      1     23 23.800
  1997      1     24 18.400
  1997      1     25 15.300
  1997      1     26 12.600
  1997      1     27 11.300
  1997      1     28 10.700
  1997      1     29 15.700
  1997      1     30 164.000
  1997      1     31 71.500
  1997      2      1 39.900
  1997      2      2 28.400
  1997      2      3 22.000
  1997      2      4 18.000
  1997      2      5 15.500
  1997      2      6 13.700
  1997      2      7 12.600
  1997      2      8 11.600
  1997      2      9 10.900
  1997      2     10 10.100
  1997      2     11  9.890
  1997      2     12 10.400
  1997      2     13 10.400
  1997      2     14 10.500
  1997      2     15 13.000
  1997      2     16 16.900
  1997      2     17 17.900
  1997      2     18 17.800
  1997      2     19 21.100
  1997      2     20 17.900
  1997      2     21 15.200
  1997      2     22 13.300
  1997      2     23 11.900
  1997      2     24 11.100
  1997      2     25 10.700
  1997      2     26 10.700
  1997      2     27 10.400
  1997      2     28  9.880
  1997      3      1 10.900
  1997      3      2 20.100
  1997      3      3 17.900
  1997      3      4 14.300
  1997      3      5 12.500
  1997      3      6 12.600
  1997      3      7 15.000
  1997      3      8 14.700
  1997      3      9 18.100
  1997      3     10 21.900
  1997      3     11 17.300
  1997      3     12 14.500
  1997      3     13 12.500
  1997      3     14 11.300
  1997      3     15 10.600
  1997      3     16 10.300
  1997      3     17 22.900
  1997      3     18 263.000
  1997      3     19 218.000
  1997      3     20 93.200
  1997      3     21 45.600
  1997      3     22 29.800
  1997      3     23 22.600
  1997      3     24 18.000
  1997      3     25 16.700
  1997      3     26 20.800
  1997      3     27 18.300
  1997      3     28 16.400
  1997      3     29 16.100
  1997      3     30 16.900
  1997      3     31 15.600
  1997      4      1 13.600
  1997      4      2 11.900
  1997      4      3 11.000
  1997      4      4 10.100
  1997      4      5  9.260
  1997      4      6  8.660
  1997      4      7  8.630
  1997      4      8  8.530
  1997      4      9  8.740
  1997      4     10  8.730
  1997      4     11  8.780
  1997      4     12  8.860
  1997      4     13  9.840
  1997      4     14 10.400
  1997      4     15 14.300
  1997      4     16 98.100
  1997      4     17 61.100
  1997      4     18 31.300
  1997      4     19 22.300
  1997      4     20 28.400
  1997      4     21 23.300
  1997      4     22 18.900
  1997      4     23 23.500
  1997      4     24 21.500
  1997      4     25 18.500
  1997      4     26 23.000
  1997      4     27 24.800
  1997      4     28 17.900
  1997      4     29 15.900
  1997      4     30 15.800
  1997      5      1 17.400
  1997      5      2 16.000
  1997      5      3 18.300
  1997      5      4 22.500
  1997      5      5 63.600
  1997      5      6 61.400
  1997      5      7 39.600
  1997      5      8 26.400
  1997      5      9 22.600
  1997      5     10 20.700
  1997      5     11 19.500
  1997      5     12 21.700
  1997      5     13 23.400
  1997      5     14 23.500
  1997      5     15 21.400
  1997      5     16 18.700
  1997      5     17 16.100
  1997      5     18 12.400
  1997      5     19 11.100
  1997      5     20 10.300
  1997      5     21  9.420
  1997      5     22  9.470
  1997      5     23  9.120
  1997      5     24  8.850
  1997      5     25  8.150
  1997      5     26  9.000
  1997      5     27  9.030
  1997      5     28  9.970
  1997      5     29 13.500
  1997      5     30 12.400
  1997      5     31 23.600
  1997      6      1 18.800
  1997      6      2 15.900
  1997      6      3 16.000
  1997      6      4 20.800
  1997      6      5 14.400
  1997      6      6 10.800
  1997      6      7  8.970
  1997      6      8  7.910
  1997      6      9  6.920
  1997      6     10  6.550
  1997      6     11  7.060
  1997      6     12  6.590
  1997      6     13  5.830
  1997      6     14  6.000
  1997      6     15  6.470
  1997      6     16  6.380
  1997      6     17 16.000
  1997      6     18 13.500
  1997      6     19  9.030
  1997      6     20  6.900
  1997      6     21  6.450
  1997      6     22  7.030
  1997      6     23  7.050
  1997      6     24  6.680
  1997      6     25  6.370
  1997      6     26  6.640
  1997      6     27 10.400
  1997      6     28  9.090
  1997      6     29  7.400
  1997      6     30  6.520
  1997      7      1  6.300
  1997      7      2  5.580
  1997      7      3  4.840
  1997      7      4  4.410
  1997      7      5  4.350
  1997      7      6  4.720
  1997      7      7  4.120
  1997      7      8 26.400
  1997      7      9 21.000
  1997      7     10 12.300
  1997      7     11  9.010
  1997      7     12  7.190
  1997      7     13  5.960
  1997      7     14  5.560
  1997      7     15  4.880
  1997      7     16  4.290
  1997      7     17  3.760
  1997      7     18  3.380
  1997      7     19  3.040
  1997      7     20  2.810
  1997      7     21  2.670
  1997      7     22  2.520
  1997      7     23  2.420
  1997      7     24  2.220
  1997      7     25  2.100
  1997      7     26  2.030
  1997      7     27  1.900
  1997      7     28  1.800
  1997      7     29  1.720
  1997      7     30  1.610
  1997      7     31  1.550
  1997      8      1  1.490
  1997      8      2  1.460
  1997      8      3  1.410
  1997      8      4  1.360
  1997      8      5  1.320
  1997      8      6  1.300
  1997      8      7  1.240
  1997      8      8  1.170
  1997      8      9  1.170
  1997      8     10  1.100
  1997      8     11  1.050
  1997      8     12  1.010
  1997      8     13  0.992
  1997      8     14  0.990
  1997      8     15  0.952
  1997      8     16  0.918
  1997      8     17  0.906
  1997      8     18  0.837
  1997      8     19  0.831
  1997      8     20  0.861
  1997      8     21  0.962
  1997      8     22  0.959
  1997      8     23  0.988
  1997      8     24  0.983
  1997      8     25  1.400
  1997      8     26  6.390
  1997      8     27  9.270
  1997      8     28  6.490
  1997      8     29  4.560
  1997      8     30  3.860
  1997      8     31  3.280
  1997      9      1  2.920
  1997      9      2  2.610
  1997      9      3  2.400
  1997      9      4  2.290
  1997      9      5  2.280
  1997      9      6  2.260
  1997      9      7  1.970
  1997      9      8  2.070
  1997      9      9  1.970
  1997      9     10  1.730
  1997      9     11  1.440
  1997      9     12  1.390
  1997      9     13  1.340
  1997      9     14  1.660
  1997      9     15  3.380
  1997      9     16  3.610
  1997      9     17  9.310
  1997      9     18  9.720
  1997      9     19  7.510
  1997      9     20  5.670
  1997      9     21  4.560
  1997      9     22  3.840
  1997      9     23  3.040
  1997      9     24  2.580
  1997      9     25  2.350
  1997      9     26  7.040
  1997      9     27 18.900
  1997      9     28 19.600
  1997      9     29 14.500
  1997      9     30 24.600
  1997     10      1 47.400
  1997     10      2 95.200
  1997     10      3 52.000
  1997     10      4 63.400
  1997     10      5 37.700
  1997     10      6 22.400
  1997     10      7 16.300
  1997     10      8 21.000
  1997     10      9 24.000
  1997     10     10 46.700
  1997     10     11 28.000
  1997     10     12 18.400
  1997     10     13 15.300
  1997     10     14 18.400
  1997     10     15 18.400
  1997     10     16 18.600
  1997     10     17 19.600
  1997     10     18 15.100
  1997     10     19 11.900
  1997     10     20  9.640
  1997     10     21  8.000
  1997     10     22  6.870
  1997     10     23  6.230
  1997     10     24  5.530
  1997     10     25  8.470
  1997     10     26  7.050
  1997     10     27  6.400
  1997     10     28  5.580
  1997     10     29 38.100
  1997     10     30 118.000
  1997     10     31 71.800
  1997     11      1 39.700
  1997     11      2 24.100
  1997     11      3 53.600
  1997     11      4 40.400
  1997     11      5 26.100
  1997     11      6 23.500
  1997     11      7 19.200
  1997     11      8 15.200
  1997     11      9 12.100
  1997     11     10 10.400
  1997     11     11  8.810
  1997     11     12  7.230
  1997     11     13  6.310
  1997     11     14  5.620
  1997     11     15  5.020
  1997     11     16  4.860
  1997     11     17  4.700
  1997     11     18  4.840
  1997     11     19  4.890
  1997     11     20  6.100
  1997     11     21  6.510
  1997     11     22  6.180
  1997     11     23 41.300
  1997     11     24 56.000
  1997     11     25 32.800
  1997     11     26 21.000
  1997     11     27 33.300
  1997     11     28 149.000
  1997     11     29 94.400
  1997     11     30 78.700
  1997     12      1 46.500
  1997     12      2 30.100
  1997     12      3 22.000
  1997     12      4 16.400
  1997     12      5 12.200
  1997     12      6  9.750
  1997     12      7  8.210
  1997     12      8  7.240
  1997     12      9  6.210
  1997     12     10  5.970
  1997     12     11  5.810
  1997     12     12  5.330
  1997     12     13  5.030
  1997     12     14 15.400
  1997     12     15 24.800
  1997     12     16 89.600
  1997     12     17 69.000
  1997     12     18 37.600
  1997     12     19 29.500
  1997     12     20 47.800
  1997     12     21 34.000
  1997     12     22 23.000
  1997     12     23 23.200
  1997     12     24 17.900
  1997     12     25 14.000
  1997     12     26 12.800
  1997     12     27 16.600
  1997     12     28 17.500
  1997     12     29 31.700
  1997     12     30 29.300
  1997     12     31 22.100
  1998      1      1  7.900
  1998      1      2 16.000
  1998      1      3 12.700
  1998      1      4 11.000
  1998      1      5 10.800
  1998      1      6 10.500
  1998      1      7  9.550
  1998      1      8  8.290
  1998      1      9  7.270
  1998      1     10  6.580
  1998      1     11  5.060
  1998      1     12  4.810
  1998      1     13  5.990
  1998      1     14 43.100
  1998      1     15 72.700
  1998      1     16 43.300
  1998      1     17 48.700
  1998      1     18 61.500
  1998      1     19 62.500
  1998      1     20 35.200
  1998      1     21 24.400
  1998      1     22 21.900
  1998      1     23 133.000
  1998      1     24 182.000
  1998      1     25 101.000
  1998      1     26 117.000
  1998      1     27 67.500
  1998      1     28 48.500
  1998      1     29 62.300
  1998      1     30 47.800
  1998      1     31 30.500
  1998      2      1 22.400
  1998      2      2 18.700
  1998      2      3 16.000
  1998      2      4 13.900
  1998      2      5 13.400
  1998      2      6 13.800
  1998      2      7 18.200
  1998      2      8 21.200
  1998      2      9 18.200
  1998      2     10 15.400
  1998      2     11 15.700
  1998      2     12 50.000
  1998      2     13 93.700
  1998      2     14 52.100
  1998      2     15 32.700
  1998      2     16 23.500
  1998      2     17 18.600
  1998      2     18 21.400
  1998      2     19 57.600
  1998      2     20 39.400
  1998      2     21 48.200
  1998      2     22 46.400
  1998      2     23 30.800
  1998      2     24 22.300
  1998      2     25 18.100
  1998      2     26 15.200
  1998      2     27 13.200
  1998      2     28 11.900
  1998      3      1 12.300
  1998      3      2 11.800
  1998      3      3 11.000
  1998      3      4 10.100
  1998      3      5  9.300
  1998      3      6  8.590
  1998      3      7  7.880
  1998      3      8  7.430
  1998      3      9  8.150
  1998      3     10  8.960
  1998      3     11 10.900
  1998      3     12 18.500
  1998      3     13 25.700
  1998      3     14 22.800
  1998      3     15 19.000
  1998      3     16 16.800
  1998      3     17 13.600
  1998      3     18 11.400
  1998      3     19 10.000
  1998      3     20  9.320
  1998      3     21  9.380
  1998      3     22 17.300
  1998      3     23 20.700
  1998      3     24 44.900
  1998      3     25 26.400
  1998      3     26 19.000
  1998      3     27 15.000
  1998      3     28 13.600
  1998      3     29 12.100
  1998      3     30 10.700
  1998      3     31 10.100
  1998      4      1  9.120
  1998      4      2  8.360
  1998      4      3  7.650
  1998      4      4  7.060
  1998      4      5  6.620
  1998      4      6  6.350
  1998      4      7  6.030
  1998      4      8  5.670
  1998      4      9  5.350
  1998      4     10  5.140
  1998      4     11  5.630
  1998      4     12  5.920
  1998      4     13  5.480
  1998      4     14  5.150
  1998      4     15  4.910
  1998      4     16  4.670
  1998      4     17  4.580
  1998      4     18  4.680
  1998      4     19  5.460
  1998      4     20  5.090
  1998      4     21  4.980
  1998      4     22  5.620
  1998      4     23  6.420
  1998      4     24  7.070
  1998      4     25  6.470
  1998      4     26  5.930
  1998      4     27  6.620
  1998      4     28  7.230
  1998      4     29  9.200
  1998      4     30 11.900
  1998      5      1 15.400
  1998      5      2 16.700
  1998      5      3 15.300
  1998      5      4 14.100
  1998      5      5 14.700
  1998      5      6 14.400
  1998      5      7 12.500
  1998      5      8 10.600
  1998      5      9  8.620
  1998      5     10  7.860
  1998      5     11  7.320
  1998      5     12  6.820
  1998      5     13  7.260
  1998      5     14  6.950
  1998      5     15  6.200
  1998      5     16  5.550
  1998      5     17  4.780
  1998      5     18  4.580
  1998      5     19  4.630
  1998      5     20  4.700
  1998      5     21  5.220
  1998      5     22  5.710
  1998      5     23  5.200
  1998      5     24  6.120
  1998      5     25  6.510
  1998      5     26  5.460
  1998      5     27  8.170
  1998      5     28  8.540
  1998      5     29  6.360
  1998      5     30  6.100
  1998      5     31  6.610
  1998      6      1  7.090
  1998      6      2  6.030
  1998      6      3  5.940
  1998      6      4  5.520
  1998      6      5  5.480
  1998      6      6  5.130
  1998      6      7  5.130
  1998      6      8  5.010
  1998      6      9  4.870
  1998      6     10  5.780
  1998      6     11  5.310
  1998      6     12  4.290
  1998      6     13  3.880
  1998      6     14  3.690
  1998      6     15  3.440
  1998      6     16  3.100
  1998      6     17  2.900
  1998      6     18  2.730
  1998      6     19  2.850
  1998      6     20  2.950
  1998      6     21  3.010
  1998      6     22  3.010
  1998      6     23  2.970
  1998      6     24  3.130
  1998      6     25  3.350
  1998      6     26  3.470
  1998      6     27  3.140
  1998      6     28  2.750
  1998      6     29  2.150
  1998      6     30  1.870
  1998      7      1  1.640
  1998      7      2  1.580
  1998      7      3  1.760
  1998      7      4  2.650
  1998      7      5  2.990
  1998      7      6  2.630
  1998      7      7  2.330
  1998      7      8  2.070
  1998      7      9  1.790
  1998      7     10  1.560
  1998      7     11  1.430
  1998      7     12  1.450
  1998      7     13  1.480
  1998      7     14  1.490
  1998      7     15  2.860
  1998      7     16  2.590
  1998      7     17  2.610
  1998      7     18  2.300
  1998      7     19  1.900
  1998      7     20  1.570
  1998      7     21  1.400
  1998      7     22  1.220
  1998      7     23  1.060
  1998      7     24  0.936
  1998      7     25  0.843
  1998      7     26  0.790
  1998      7     27  0.753
  1998      7     28  0.724
  1998      7     29  0.739
  1998      7     30  0.748
  1998      7     31  0.732
  1998      8      1  0.716
  1998      8      2  0.699
  1998      8      3  0.652
  1998      8      4  0.597
  1998      8      5  0.594
  1998      8      6  0.571
  1998      8      7  0.534
  1998      8      8  0.503
  1998      8      9  0.452
  1998      8     10  0.531
  1998      8     11  0.452
  1998      8     12  0.398
  1998      8     13  0.379
  1998      8     14  0.282
  1998      8     15  0.249
  1998      8     16  0.277
  1998      8     17  0.408
  1998      8     18  0.478
  1998      8     19  0.411
  1998      8     20  0.350
  1998      8     21  0.316
  1998      8     22  0.281
  1998      8     23  0.268
  1998      8     24  0.273
  1998      8     25  0.256
  1998      8     26  0.246
  1998      8     27  0.228
  1998      8     28  0.216
  1998      8     29  0.209
  1998      8     30  0.196
  1998      8     31  0.190
  1998      9      1  0.187
  1998      9      2  0.191
  1998      9      3  0.173
  1998      9      4  0.192
  1998      9      5  0.187
  1998      9      6  0.182
  1998      9      7  0.170
  1998      9      8  0.188
  1998      9      9  0.200
  1998      9     10  0.199
  1998      9     11  0.207
  1998      9     12  0.414
  1998      9     13  0.882
  1998      9     14  0.874
  1998      9     15  0.709
  1998      9     16  0.518
  1998      9     17  0.429
  1998      9     18  0.711
  1998      9     19  0.632
  1998      9     20  0.492
  1998      9     21  0.365
  1998      9     22  0.306
  1998      9     23  0.246
  1998      9     24  0.222
  1998      9     25  0.229
  1998      9     26  0.209
  1998      9     27  0.196
  1998      9     28  0.207
  1998      9     29  0.206
  1998      9     30  0.204
  1998     10      1  0.214
  1998     10      2  0.358
  1998     10      3  0.443
  1998     10      4  0.449
  1998     10      5  0.432
  1998     10      6  0.483
  1998     10      7  0.658
  1998     10      8  0.792
  1998     10      9  1.130
  1998     10     10  1.720
  1998     10     11  1.360
  1998     10     12  5.700
  1998     10     13  9.170
  1998     10     14  6.960
  1998     10     15  4.440
  1998     10     16  3.300
  1998     10     17  4.070
  1998     10     18  5.230
  1998     10     19  3.840
  1998     10     20  3.110
  1998     10     21  2.580
  1998     10     22  2.230
  1998     10     23  1.960
  1998     10     24  1.780
  1998     10     25  1.580
  1998     10     26  1.540
  1998     10     27  1.390
  1998     10     28  1.420
  1998     10     29  1.340
  1998     10     30  1.370
  1998     10     31  1.420
  1998     11      1  2.870
  1998     11      2  3.120
  1998     11      3  4.010
  1998     11      4  3.850
  1998     11      5  4.240
  1998     11      6  3.720
  1998     11      7  3.200
  1998     11      8  2.700
  1998     11      9  2.410
  1998     11     10  2.190
  1998     11     11  1.910
  1998     11     12  7.650
  1998     11     13 36.100
  1998     11     14 27.500
  1998     11     15 128.000
  1998     11     16 65.000
  1998     11     17 34.500
  1998     11     18 22.100
  1998     11     19 21.300
  1998     11     20 85.000
  1998     11     21 58.400
  1998     11     22 31.900
  1998     11     23 66.600
  1998     11     24 119.000
  1998     11     25 116.000
  1998     11     26 85.400
  1998     11     27 64.200
  1998     11     28 42.500
  1998     11     29 31.700
  1998     11     30 30.400
  1998     12      1 42.200
  1998     12      2 38.500
  1998     12      3 33.100
  1998     12      4 28.700
  1998     12      5 30.000
  1998     12      6 28.500
  1998     12      7 24.600
  1998     12      8 22.000
  1998     12      9 16.100
  1998     12     10 29.200
  1998     12     11 29.000
  1998     12     12 143.000
  1998     12     13 215.000
  1998     12     14 76.400
  1998     12     15 53.100
  1998     12     16 43.100
  1998     12     17 39.500
  1998     12     18 28.000
  1998     12     19 20.600
  1998     12     20 15.900
  1998     12     21 13.500
  1998     12     22 11.300
  1998     12     23 10.200
  1998     12     24  9.270
  1998     12     25  9.440
  1998     12     26 10.600
  1998     12     27 11.000
  1998     12     28 26.100
  1998     12     29 53.900
  1998     12     30 48.000
  1998     12     31 42.500
  1999      1      1 30.900
  1999      1      2 21.900
  1999      1      3 17.100
  1999      1      4 14.200
  1999      1      5 12.300
  1999      1      6 11.200
  1999      1      7 10.300
  1999      1      8  9.420
  1999      1      9 13.200
  1999      1     10 19.800
  1999      1     11 27.900
  1999      1     12 23.800
  1999      1     13 23.100
  1999      1     14 194.000
  1999      1     15 83.200
  1999      1     16 45.700
  1999      1     17 32.800
  1999      1     18 49.200
  1999      1     19 64.800
  1999      1     20 41.000
  1999      1     21 31.300
  1999      1     22 25.000
  1999      1     23 20.600
  1999      1     24 17.000
  1999      1     25 14.600
  1999      1     26 13.000
  1999      1     27 13.200
  1999      1     28 18.300
  1999      1     29 145.000
  1999      1     30 70.000
  1999      1     31 36.600
  1999      2      1 30.100
  1999      2      2 66.600
  1999      2      3 47.500
  1999      2      4 32.800
  1999      2      5 29.400
  1999      2      6 47.700
  1999      2      7 39.400
  1999      2      8 27.400
  1999      2      9 20.900
  1999      2     10 16.800
  1999      2     11 15.400
  1999      2     12 22.500
  1999      2     13 50.300
  1999      2     14 33.000
  1999      2     15 22.900
  1999      2     16 38.500
  1999      2     17 49.100
  1999      2     18 33.300
  1999      2     19 24.100
  1999      2     20 19.400
  1999      2     21 19.900
  1999      2     22 40.100
  1999      2     23 41.500
  1999      2     24 90.100
  1999      2     25 74.800
  1999      2     26 45.600
  1999      2     27 33.200
  1999      2     28 48.100
  1999      3      1 43.800
  1999      3      2 33.200
  1999      3      3 35.100
